0.059666604,-0.03354735,0.08707221,9.914755,10.088267,9.9351225,10.021462,0.08049028,0.015150402,-0.025699152,-0.008554915,9.971159,10.003027,9.934434,-0.096829884,0.08271309,0.09063712,0.059271153,9.94399,10.087873
-0.01734302,-0.09543308,0.047089513,9.984826,9.948952,10.066825,9.952329,-0.08399295,-0.07843826,0.084142104,10.00883,9.936488,10.061766,9.9121895,0.026765337,0.020449016,-0.053518027,-0.022171011,9.90424,9.921284
0.053051613,-0.051837593,-0.08806342,10.021297,9.96534,10.010867,9.991017,0.07044156,0.06440759,0.07915041,9.976868,9.9895735,10.091946,9.964386,0.07611159,0.09399756,0.043435365,-0.059155926,10.036563,9.952134
0.065144666,-0.07200724,0.065995544,9.9931555,10.0198765,10.072606,0.08028932,0.014486692,-0.085616164,0.03283246,9.9453125,9.93566,10.030282,10.014824,0.070011154,0.019447688,-0.013369129,-0.046185344,10.095215,9.923391
0.08973215,0.00226571,-0.07586367,10.04078,10.042147,10.09782,0.0432891,0.079464346,0.06680309,0.07712671,9.947739,10.061523,10.010529,9.924111,-0.019631842,0.016132649,-0.039440364,-0.047693714,10.093382,9.911885
-0.007638784,-0.017577814,10.0674715,10.06184,10.081138,9.926,-0.05617114,0.021338895,-0.015363265,0.058029763,9.9181,9.901655,9.962264,10.074271,0.087728605,-0.095778555,0.09098108,0.091329865,10.037345,9.933588
0.08881091,-0.07116473,9.949748,10.085606,9.9856205,10.026192,-0.09418147,0.04114497,0.09024421,-0.09450002,10.090782,9.95873,10.012617,10.079181,-0.022278998,0.08552992,0.060247373,-0.08561229,9.9134445,10.0795355
0.02259109,-0.04675577,9.929787,10.074932,10.006272,9.981393,0.017962482,-0.06237735,-0.065434344,0.06062318,10.097595,10.081319,9.946529,10.01548,0.0088576125,-0.039283816,-0.057388533,-0.095541425,10.019776,10.015053
-0.044962324,-0.043957576,10.068834,10.00202,9.9444475,9.959893,-0.02819958,0.06347713,-0.0130317,-0.024116646,10.072182,10.067613,9.945091,10.091032,-0.07175958,-0.029738456,0.04524189,0.074837066,9.950726,10.014635
0.0047193523,-0.09393924,10.076445,10.000137,10.046085,10.023989,0.06441164,0.002341945,0.06894945,-0.05953017,9.97506,10.015856,9.922155,9.961339,-0.057958607,-0.09367364,0.0049309903,-0.047256097,10.012529,9.994644
0.04097002,0.0759158,9.924291,9.93635,9.930914,9.989672,-0.0616774,-0.06710772,0.058123678,-0.070963144,9.949759,10.085083,9.916871,10.020942,0.043998856,-0.025506005,0.058671746,9.99948,10.013337,9.996015
-0.03593874,-0.026582433,10.0822115,9.924846,9.90323,9.991131,0.09852017,-0.072342865,-0.049338743,0.003931777,9.992691,10.04437,10.011978,9.946241,-0.059649915,-0.085587144,-0.00840638,9.988894,9.931179,10.071152
0.0320405,0.060098987,9.942193,9.919374,10.046138,9.938285,-0.07410957,-0.013533135,0.061748452,0.06096867,9.905532,9.957003,10.0285,-0.022336598,0.076507255,-0.060150243,-0.057422955,9.984733,10.08311,10.036551
-0.03354735,0.08707221,9.914755,10.088267,9.9351225,10.021462,0.08049028,0.015150402,-0.025699152,-0.008554915,9.971159,10.003027,9.934434,-0.096829884,0.08271309,0.09063712,0.059271153,9.94399,10.087873,10.004103
-0.09543308,0.047089513,9.984826,9.948952,10.066825,9.952329,-0.08399295,-0.07843826,0.084142104,10.00883,9.936488,10.061766,9.9121895,0.026765337,0.020449016,-0.053518027,-0.022171011,9.90424,9.921284,9.980842
-0.051837593,-0.08806342,10.021297,9.96534,10.010867,9.991017,0.07044156,0.06440759,0.07915041,9.976868,9.9895735,10.091946,9.964386,0.07611159,0.09399756,0.043435365,-0.059155926,10.036563,9.952134,10.041321
-0.07200724,0.065995544,9.9931555,10.0198765,10.072606,0.08028932,0.014486692,-0.085616164,0.03283246,9.9453125,9.93566,10.030282,10.014824,0.070011154,0.019447688,-0.013369129,-0.046185344,10.095215,9.923391,9.988385
0.00226571,-0.07586367,10.04078,10.042147,10.09782,0.0432891,0.079464346,0.06680309,0.07712671,9.947739,10.061523,10.010529,9.924111,-0.019631842,0.016132649,-0.039440364,-0.047693714,10.093382,9.911885,9.951793
-0.017577814,10.0674715,10.06184,10.081138,9.926,-0.05617114,0.021338895,-0.015363265,0.058029763,9.9181,9.901655,9.962264,10.074271,0.087728605,-0.095778555,0.09098108,0.091329865,10.037345,9.933588,9.904011
-0.07116473,9.949748,10.085606,9.9856205,10.026192,-0.09418147,0.04114497,0.09024421,-0.09450002,10.090782,9.95873,10.012617,10.079181,-0.022278998,0.08552992,0.060247373,-0.08561229,9.9134445,10.0795355,9.957777
-0.04675577,9.929787,10.074932,10.006272,9.981393,0.017962482,-0.06237735,-0.065434344,0.06062318,10.097595,10.081319,9.946529,10.01548,0.0088576125,-0.039283816,-0.057388533,-0.095541425,10.019776,10.015053,10.031264
-0.043957576,10.068834,10.00202,9.9444475,9.959893,-0.02819958,0.06347713,-0.0130317,-0.024116646,10.072182,10.067613,9.945091,10.091032,-0.07175958,-0.029738456,0.04524189,0.074837066,9.950726,10.014635,10.017483
-0.09393924,10.076445,10.000137,10.046085,10.023989,0.06441164,0.002341945,0.06894945,-0.05953017,9.97506,10.015856,9.922155,9.961339,-0.057958607,-0.09367364,0.0049309903,-0.047256097,10.012529,9.994644,9.928902
0.0759158,9.924291,9.93635,9.930914,9.989672,-0.0616774,-0.06710772,0.058123678,-0.070963144,9.949759,10.085083,9.916871,10.020942,0.043998856,-0.025506005,0.058671746,9.99948,10.013337,9.996015,10.022286
-0.026582433,10.0822115,9.924846,9.90323,9.991131,0.09852017,-0.072342865,-0.049338743,0.003931777,9.992691,10.04437,10.011978,9.946241,-0.059649915,-0.085587144,-0.00840638,9.988894,9.931179,10.071152,9.9393835
0.060098987,9.942193,9.919374,10.046138,9.938285,-0.07410957,-0.013533135,0.061748452,0.06096867,9.905532,9.957003,10.0285,-0.022336598,0.076507255,-0.060150243,-0.057422955,9.984733,10.08311,10.036551,10.079017
0.08707221,9.914755,10.088267,9.9351225,10.021462,0.08049028,0.015150402,-0.025699152,-0.008554915,9.971159,10.003027,9.934434,-0.096829884,0.08271309,0.09063712,0.059271153,9.94399,10.087873,10.004103,9.999663
0.047089513,9.984826,9.948952,10.066825,9.952329,-0.08399295,-0.07843826,0.084142104,10.00883,9.936488,10.061766,9.9121895,0.026765337,0.020449016,-0.053518027,-0.022171011,9.90424,9.921284,9.980842,9.969799
-0.08806342,10.021297,9.96534,10.010867,9.991017,0.07044156,0.06440759,0.07915041,9.976868,9.9895735,10.091946,9.964386,0.07611159,0.09399756,0.043435365,-0.059155926,10.036563,9.952134,10.041321,9.914933
0.065995544,9.9931555,10.0198765,10.072606,0.08028932,0.014486692,-0.085616164,0.03283246,9.9453125,9.93566,10.030282,10.014824,0.070011154,0.019447688,-0.013369129,-0.046185344,10.095215,9.923391,9.988385,9.907786
-0.07586367,10.04078,10.042147,10.09782,0.0432891,0.079464346,0.06680309,0.07712671,9.947739,10.061523,10.010529,9.924111,-0.019631842,0.016132649,-0.039440364,-0.047693714,10.093382,9.911885,9.951793,9.983706
10.0674715,10.06184,10.081138,9.926,-0.05617114,0.021338895,-0.015363265,0.058029763,9.9181,9.901655,9.962264,10.074271,0.087728605,-0.095778555,0.09098108,0.091329865,10.037345,9.933588,9.904011,9.93442
9.949748,10.085606,9.9856205,10.026192,-0.09418147,0.04114497,0.09024421,-0.09450002,10.090782,9.95873,10.012617,10.079181,-0.022278998,0.08552992,0.060247373,-0.08561229,9.9134445,10.0795355,9.957777,9.9093685
9.929787,10.074932,10.006272,9.981393,0.017962482,-0.06237735,-0.065434344,0.06062318,10.097595,10.081319,9.946529,10.01548,0.0088576125,-0.039283816,-0.057388533,-0.095541425,10.019776,10.015053,10.031264,10.06597
10.068834,10.00202,9.9444475,9.959893,-0.02819958,0.06347713,-0.0130317,-0.024116646,10.072182,10.067613,9.945091,10.091032,-0.07175958,-0.029738456,0.04524189,0.074837066,9.950726,10.014635,10.017483,0.06074144
10.076445,10.000137,10.046085,10.023989,0.06441164,0.002341945,0.06894945,-0.05953017,9.97506,10.015856,9.922155,9.961339,-0.057958607,-0.09367364,0.0049309903,-0.047256097,10.012529,9.994644,9.928902,-0.054562014
9.924291,9.93635,9.930914,9.989672,-0.0616774,-0.06710772,0.058123678,-0.070963144,9.949759,10.085083,9.916871,10.020942,0.043998856,-0.025506005,0.058671746,9.99948,10.013337,9.996015,10.022286,-0.016933547
10.0822115,9.924846,9.90323,9.991131,0.09852017,-0.072342865,-0.049338743,0.003931777,9.992691,10.04437,10.011978,9.946241,-0.059649915,-0.085587144,-0.00840638,9.988894,9.931179,10.071152,9.9393835,0.04710653
9.942193,9.919374,10.046138,9.938285,-0.07410957,-0.013533135,0.061748452,0.06096867,9.905532,9.957003,10.0285,-0.022336598,0.076507255,-0.060150243,-0.057422955,9.984733,10.08311,10.036551,10.079017,-0.0523078
9.914755,10.088267,9.9351225,10.021462,0.08049028,0.015150402,-0.025699152,-0.008554915,9.971159,10.003027,9.934434,-0.096829884,0.08271309,0.09063712,0.059271153,9.94399,10.087873,10.004103,9.999663,0.059020802
9.984826,9.948952,10.066825,9.952329,-0.08399295,-0.07843826,0.084142104,10.00883,9.936488,10.061766,9.9121895,0.026765337,0.020449016,-0.053518027,-0.022171011,9.90424,9.921284,9.980842,9.969799,-0.012655838
10.021297,9.96534,10.010867,9.991017,0.07044156,0.06440759,0.07915041,9.976868,9.9895735,10.091946,9.964386,0.07611159,0.09399756,0.043435365,-0.059155926,10.036563,9.952134,10.041321,9.914933,-0.082927145
9.9931555,10.0198765,10.072606,0.08028932,0.014486692,-0.085616164,0.03283246,9.9453125,9.93566,10.030282,10.014824,0.070011154,0.019447688,-0.013369129,-0.046185344,10.095215,9.923391,9.988385,9.907786,0.025955671
10.04078,10.042147,10.09782,0.0432891,0.079464346,0.06680309,0.07712671,9.947739,10.061523,10.010529,9.924111,-0.019631842,0.016132649,-0.039440364,-0.047693714,10.093382,9.911885,9.951793,9.983706,-0.0033140886
10.06184,10.081138,9.926,-0.05617114,0.021338895,-0.015363265,0.058029763,9.9181,9.901655,9.962264,10.074271,0.087728605,-0.095778555,0.09098108,0.091329865,10.037345,9.933588,9.904011,9.93442,-0.08957167
10.085606,9.9856205,10.026192,-0.09418147,0.04114497,0.09024421,-0.09450002,10.090782,9.95873,10.012617,10.079181,-0.022278998,0.08552992,0.060247373,-0.08561229,9.9134445,10.0795355,9.957777,9.9093685,0.0441901
10.074932,10.006272,9.981393,0.017962482,-0.06237735,-0.065434344,0.06062318,10.097595,10.081319,9.946529,10.01548,0.0088576125,-0.039283816,-0.057388533,-0.095541425,10.019776,10.015053,10.031264,10.06597,0.038807116
10.00202,9.9444475,9.959893,-0.02819958,0.06347713,-0.0130317,-0.024116646,10.072182,10.067613,9.945091,10.091032,-0.07175958,-0.029738456,0.04524189,0.074837066,9.950726,10.014635,10.017483,0.06074144,-0.09065921
10.000137,10.046085,10.023989,0.06441164,0.002341945,0.06894945,-0.05953017,9.97506,10.015856,9.922155,9.961339,-0.057958607,-0.09367364,0.0049309903,-0.047256097,10.012529,9.994644,9.928902,-0.054562014,-0.005211367
9.93635,9.930914,9.989672,-0.0616774,-0.06710772,0.058123678,-0.070963144,9.949759,10.085083,9.916871,10.020942,0.043998856,-0.025506005,0.058671746,9.99948,10.013337,9.996015,10.022286,-0.016933547,-0.027620276
9.924846,9.90323,9.991131,0.09852017,-0.072342865,-0.049338743,0.003931777,9.992691,10.04437,10.011978,9.946241,-0.059649915,-0.085587144,-0.00840638,9.988894,9.931179,10.071152,9.9393835,0.04710653,0.08134954
9.919374,10.046138,9.938285,-0.07410957,-0.013533135,0.061748452,0.06096867,9.905532,9.957003,10.0285,-0.022336598,0.076507255,-0.060150243,-0.057422955,9.984733,10.08311,10.036551,10.079017,-0.0523078,0.0022509613
10.088267,9.9351225,10.021462,0.08049028,0.015150402,-0.025699152,-0.008554915,9.971159,10.003027,9.934434,-0.096829884,0.08271309,0.09063712,0.059271153,9.94399,10.087873,10.004103,9.999663,0.059020802,-0.0094004255
9.948952,10.066825,9.952329,-0.08399295,-0.07843826,0.084142104,10.00883,9.936488,10.061766,9.9121895,0.026765337,0.020449016,-0.053518027,-0.022171011,9.90424,9.921284,9.980842,9.969799,-0.012655838,-0.012492419
9.96534,10.010867,9.991017,0.07044156,0.06440759,0.07915041,9.976868,9.9895735,10.091946,9.964386,0.07611159,0.09399756,0.043435365,-0.059155926,10.036563,9.952134,10.041321,9.914933,-0.082927145,0.0912026
10.0198765,10.072606,0.08028932,0.014486692,-0.085616164,0.03283246,9.9453125,9.93566,10.030282,10.014824,0.070011154,0.019447688,-0.013369129,-0.046185344,10.095215,9.923391,9.988385,9.907786,0.025955671,0.08923956
10.042147,10.09782,0.0432891,0.079464346,0.06680309,0.07712671,9.947739,10.061523,10.010529,9.924111,-0.019631842,0.016132649,-0.039440364,-0.047693714,10.093382,9.911885,9.951793,9.983706,-0.0033140886,0.029404491
10.081138,9.926,-0.05617114,0.021338895,-0.015363265,0.058029763,9.9181,9.901655,9.962264,10.074271,0.087728605,-0.095778555,0.09098108,0.091329865,10.037345,9.933588,9.904011,9.93442,-0.08957167,-0.016677264
9.9856205,10.026192,-0.09418147,0.04114497,0.09024421,-0.09450002,10.090782,9.95873,10.012617,10.079181,-0.022278998,0.08552992,0.060247373,-0.08561229,9.9134445,10.0795355,9.957777,9.9093685,0.0441901,0.04185298
10.006272,9.981393,0.017962482,-0.06237735,-0.065434344,0.06062318,10.097595,10.081319,9.946529,10.01548,0.0088576125,-0.039283816,-0.057388533,-0.095541425,10.019776,10.015053,10.031264,10.06597,0.038807116,0.08258682
9.9444475,9.959893,-0.02819958,0.06347713,-0.0130317,-0.024116646,10.072182,10.067613,9.945091,10.091032,-0.07175958,-0.029738456,0.04524189,0.074837066,9.950726,10.014635,10.017483,0.06074144,-0.09065921,-0.067986764
10.046085,10.023989,0.06441164,0.002341945,0.06894945,-0.05953017,9.97506,10.015856,9.922155,9.961339,-0.057958607,-0.09367364,0.0049309903,-0.047256097,10.012529,9.994644,9.928902,-0.054562014,-0.005211367,-0.045008704
9.930914,9.989672,-0.0616774,-0.06710772,0.058123678,-0.070963144,9.949759,10.085083,9.916871,10.020942,0.043998856,-0.025506005,0.058671746,9.99948,10.013337,9.996015,10.022286,-0.016933547,-0.027620276,-0.06748334
9.90323,9.991131,0.09852017,-0.072342865,-0.049338743,0.003931777,9.992691,10.04437,10.011978,9.946241,-0.059649915,-0.085587144,-0.00840638,9.988894,9.931179,10.071152,9.9393835,0.04710653,0.08134954,-0.010926483
10.046138,9.938285,-0.07410957,-0.013533135,0.061748452,0.06096867,9.905532,9.957003,10.0285,-0.022336598,0.076507255,-0.060150243,-0.057422955,9.984733,10.08311,10.036551,10.079017,-0.0523078,0.0022509613,-0.097363725
9.9351225,10.021462,0.08049028,0.015150402,-0.025699152,-0.008554915,9.971159,10.003027,9.934434,-0.096829884,0.08271309,0.09063712,0.059271153,9.94399,10.087873,10.004103,9.999663,0.059020802,-0.0094004255,-0.03903723
10.066825,9.952329,-0.08399295,-0.07843826,0.084142104,10.00883,9.936488,10.061766,9.9121895,0.026765337,0.020449016,-0.053518027,-0.022171011,9.90424,9.921284,9.980842,9.969799,-0.012655838,-0.012492419,0.024269655
10.010867,9.991017,0.07044156,0.06440759,0.07915041,9.976868,9.9895735,10.091946,9.964386,0.07611159,0.09399756,0.043435365,-0.059155926,10.036563,9.952134,10.041321,9.914933,-0.082927145,0.0912026,-0.03721858
10.072606,0.08028932,0.014486692,-0.085616164,0.03283246,9.9453125,9.93566,10.030282,10.014824,0.070011154,0.019447688,-0.013369129,-0.046185344,10.095215,9.923391,9.988385,9.907786,0.025955671,0.08923956,0.07255462
10.09782,0.0432891,0.079464346,0.06680309,0.07712671,9.947739,10.061523,10.010529,9.924111,-0.019631842,0.016132649,-0.039440364,-0.047693714,10.093382,9.911885,9.951793,9.983706,-0.0033140886,0.029404491,-0.046052642
9.926,-0.05617114,0.021338895,-0.015363265,0.058029763,9.9181,9.901655,9.962264,10.074271,0.087728605,-0.095778555,0.09098108,0.091329865,10.037345,9.933588,9.904011,9.93442,-0.08957167,-0.016677264,-0.06350695
10.026192,-0.09418147,0.04114497,0.09024421,-0.09450002,10.090782,9.95873,10.012617,10.079181,-0.022278998,0.08552992,0.060247373,-0.08561229,9.9134445,10.0795355,9.957777,9.9093685,0.0441901,0.04185298,0.0035556345
9.981393,0.017962482,-0.06237735,-0.065434344,0.06062318,10.097595,10.081319,9.946529,10.01548,0.0088576125,-0.039283816,-0.057388533,-0.095541425,10.019776,10.015053,10.031264,10.06597,0.038807116,0.08258682,-0.03640429
9.959893,-0.02819958,0.06347713,-0.0130317,-0.024116646,10.072182,10.067613,9.945091,10.091032,-0.07175958,-0.029738456,0.04524189,0.074837066,9.950726,10.014635,10.017483,0.06074144,-0.09065921,-0.067986764,-0.009973358
10.023989,0.06441164,0.002341945,0.06894945,-0.05953017,9.97506,10.015856,9.922155,9.961339,-0.057958607,-0.09367364,0.0049309903,-0.047256097,10.012529,9.994644,9.928902,-0.054562014,-0.005211367,-0.045008704,-0.022335649
9.989672,-0.0616774,-0.06710772,0.058123678,-0.070963144,9.949759,10.085083,9.916871,10.020942,0.043998856,-0.025506005,0.058671746,9.99948,10.013337,9.996015,10.022286,-0.016933547,-0.027620276,-0.06748334,0.053710535
9.991131,0.09852017,-0.072342865,-0.049338743,0.003931777,9.992691,10.04437,10.011978,9.946241,-0.059649915,-0.085587144,-0.00840638,9.988894,9.931179,10.071152,9.9393835,0.04710653,0.08134954,-0.010926483,0.023435872
9.938285,-0.07410957,-0.013533135,0.061748452,0.06096867,9.905532,9.957003,10.0285,-0.022336598,0.076507255,-0.060150243,-0.057422955,9.984733,10.08311,10.036551,10.079017,-0.0523078,0.0022509613,-0.097363725,0.051020898
10.021462,0.08049028,0.015150402,-0.025699152,-0.008554915,9.971159,10.003027,9.934434,-0.096829884,0.08271309,0.09063712,0.059271153,9.94399,10.087873,10.004103,9.999663,0.059020802,-0.0094004255,-0.03903723,-0.061426874
9.952329,-0.08399295,-0.07843826,0.084142104,10.00883,9.936488,10.061766,9.9121895,0.026765337,0.020449016,-0.053518027,-0.022171011,9.90424,9.921284,9.980842,9.969799,-0.012655838,-0.012492419,0.024269655,0.054670084
9.991017,0.07044156,0.06440759,0.07915041,9.976868,9.9895735,10.091946,9.964386,0.07611159,0.09399756,0.043435365,-0.059155926,10.036563,9.952134,10.041321,9.914933,-0.082927145,0.0912026,-0.03721858,0.029132858
0.08028932,0.014486692,-0.085616164,0.03283246,9.9453125,9.93566,10.030282,10.014824,0.070011154,0.019447688,-0.013369129,-0.046185344,10.095215,9.923391,9.988385,9.907786,0.025955671,0.08923956,0.07255462,0.07326499
0.0432891,0.079464346,0.06680309,0.07712671,9.947739,10.061523,10.010529,9.924111,-0.019631842,0.016132649,-0.039440364,-0.047693714,10.093382,9.911885,9.951793,9.983706,-0.0033140886,0.029404491,-0.046052642,0.092304505
-0.05617114,0.021338895,-0.015363265,0.058029763,9.9181,9.901655,9.962264,10.074271,0.087728605,-0.095778555,0.09098108,0.091329865,10.037345,9.933588,9.904011,9.93442,-0.08957167,-0.016677264,-0.06350695,0.08979748
-0.09418147,0.04114497,0.09024421,-0.09450002,10.090782,9.95873,10.012617,10.079181,-0.022278998,0.08552992,0.060247373,-0.08561229,9.9134445,10.0795355,9.957777,9.9093685,0.0441901,0.04185298,0.0035556345,9.943404
0.017962482,-0.06237735,-0.065434344,0.06062318,10.097595,10.081319,9.946529,10.01548,0.0088576125,-0.039283816,-0.057388533,-0.095541425,10.019776,10.015053,10.031264,10.06597,0.038807116,0.08258682,-0.03640429,10.031814
-0.02819958,0.06347713,-0.0130317,-0.024116646,10.072182,10.067613,9.945091,10.091032,-0.07175958,-0.029738456,0.04524189,0.074837066,9.950726,10.014635,10.017483,0.06074144,-0.09065921,-0.067986764,-0.009973358,9.916121
0.06441164,0.002341945,0.06894945,-0.05953017,9.97506,10.015856,9.922155,9.961339,-0.057958607,-0.09367364,0.0049309903,-0.047256097,10.012529,9.994644,9.928902,-0.054562014,-0.005211367,-0.045008704,-0.022335649,10.071199
-0.0616774,-0.06710772,0.058123678,-0.070963144,9.949759,10.085083,9.916871,10.020942,0.043998856,-0.025506005,0.058671746,9.99948,10.013337,9.996015,10.022286,-0.016933547,-0.027620276,-0.06748334,0.053710535,9.981508
0.09852017,-0.072342865,-0.049338743,0.003931777,9.992691,10.04437,10.011978,9.946241,-0.059649915,-0.085587144,-0.00840638,9.988894,9.931179,10.071152,9.9393835,0.04710653,0.08134954,-0.010926483,0.023435872,10.047149
-0.07410957,-0.013533135,0.061748452,0.06096867,9.905532,9.957003,10.0285,-0.022336598,0.076507255,-0.060150243,-0.057422955,9.984733,10.08311,10.036551,10.079017,-0.0523078,0.0022509613,-0.097363725,0.051020898,9.916237
